Wavenumber,Intensity
3045.2350,0.083256
3046.1668,0.083958
3047.0987,0.084915
3048.0305,0.085393
3048.9624,0.087104
3049.8942,0.088097
3050.8260,0.087716
3051.7579,0.088017
3052.6897,0.089476
3053.6215,0.090522
3054.5534,0.091602
3055.4852,0.092193
3056.4170,0.092716
3057.3489,0.093171
3058.2807,0.094194
3059.2125,0.095952
3060.1444,0.097016
3061.0762,0.097273
3062.0080,0.097701
3062.9399,0.098084
3063.8717,0.098960
3064.8035,0.100437
3065.7354,0.101822
3066.6672,0.102844
3067.5990,0.103388
3068.5309,0.103379
3069.4627,0.103986
3070.3945,0.105334
3071.3264,0.106737
3072.2582,0.107700
3073.1900,0.108837
3074.1219,0.110516
3075.0537,0.111253
3075.9856,0.111547
3076.9174,0.111425
3077.8492,0.112006
3078.7811,0.113946
3079.7129,0.115399
3080.6447,0.116175
3081.5766,0.117603
3082.5084,0.119091
3083.4402,0.119855
3084.3721,0.120856
3085.3039,0.121815
3086.2357,0.122705
3087.1676,0.123065
3088.0994,0.124201
3089.0312,0.125779
3089.9631,0.126928
3090.8949,0.127459
3091.8267,0.128620
3092.7586,0.129733
3093.6904,0.130753
3094.6222,0.131909
3095.5541,0.131807
3096.4859,0.132524
3097.4177,0.134427
3098.3496,0.136454
3099.2814,0.137361
3100.2132,0.138554
3101.1451,0.140645
3102.0769,0.141187
3103.0087,0.141912
3103.9406,0.143457
3104.8724,0.143878
3105.8043,0.145061
3106.7361,0.147009
3107.6679,0.147115
3108.5998,0.148227
3109.5316,0.150844
3110.4634,0.153142
3111.3953,0.154349
3112.3271,0.154680
3113.2589,0.154902
3114.1908,0.155959
3115.1226,0.157318
3116.0544,0.158762
3116.9863,0.160000
3117.9181,0.161360
3118.8499,0.162098
3119.7818,0.164506
3120.7136,0.166290
3121.6454,0.167134
3122.5773,0.167580
3123.5091,0.168369
3124.4409,0.168771
3125.3728,0.170204
3126.3046,0.171975
3127.2364,0.173682
3128.1683,0.175933
3129.1001,0.177987
3130.0319,0.178934
3130.9638,0.180254
3131.8956,0.181610
3132.8275,0.182332
3133.7593,0.181948
3134.6911,0.184012
3135.6230,0.186494
3136.5548,0.187871
3137.4866,0.189204
3138.4185,0.190963
3139.3503,0.192110
3140.2821,0.193539
3141.2140,0.195217
3142.1458,0.196308
3143.0776,0.196518
3144.0095,0.198327
3144.9413,0.199579
3145.8731,0.200998
3146.8050,0.202498
3147.7368,0.203668
3148.6686,0.204697
3149.6005,0.206414
3150.5323,0.209098
3151.4641,0.210979
3152.3960,0.211629
3153.3278,0.213622
3154.2596,0.213927
3155.1915,0.214322
3156.1233,0.217133
3157.0551,0.218486
3157.9870,0.219490
3158.9188,0.220872
3159.8507,0.221349
3160.7825,0.223142
3161.7143,0.223780
3162.6462,0.224079
3163.5780,0.225566
3164.5098,0.228259
3165.4417,0.229298
3166.3735,0.231370
3167.3053,0.233125
3168.2372,0.233523
3169.1690,0.234293
3170.1008,0.236755
3171.0327,0.238339
3171.9645,0.239790
3172.8963,0.240368
3173.8282,0.241549
3174.7600,0.243227
3175.6918,0.245027
3176.6237,0.246083
3177.5555,0.248002
3178.4873,0.249241
3179.4192,0.250677
3180.3510,0.252557
3181.2828,0.254081
3182.2147,0.254162
3183.1465,0.256009
3184.0783,0.256849
3185.0102,0.257629
3185.9420,0.259779
3186.8739,0.260528
3187.8057,0.259892
3188.7375,0.261672
3189.6694,0.263387
3190.6012,0.265125
3191.5330,0.266244
3192.4649,0.266643
3193.3967,0.266738
3194.3285,0.268450
3195.2604,0.270150
3196.1922,0.272106
3197.1240,0.272940
3198.0559,0.273671
3198.9877,0.275574
3199.9195,0.277104
3200.8514,0.277901
3201.7832,0.279425
3202.7150,0.279423
3203.6469,0.279660
3204.5787,0.280450
3205.5105,0.282210
3206.4424,0.283604
3207.3742,0.285547
3208.3060,0.286725
3209.2379,0.287237
3210.1697,0.288132
3211.1015,0.290445
3212.0334,0.291029
3212.9652,0.292026
3213.8971,0.291957
3214.8289,0.291263
3215.7607,0.290467
3216.6926,0.292403
3217.6244,0.294122
3218.5562,0.294137
3219.4881,0.294859
3220.4199,0.296588
3221.3517,0.296588
3222.2836,0.297168
3223.2154,0.298303
3224.1472,0.298524
3225.0791,0.298546
3226.0109,0.300127
3226.9427,0.300625
3227.8746,0.301697
3228.8064,0.302269
3229.7382,0.304074
3230.6701,0.305478
3231.6019,0.306228
3232.5337,0.305375
3233.4656,0.304578
3234.3974,0.304233
3235.3292,0.307364
3236.2611,0.309246
3237.1929,0.308526
3238.1247,0.306973
3239.0566,0.307800
3239.9884,0.307796
3240.9202,0.309274
3241.8521,0.308302
3242.7839,0.308364
3243.7158,0.309094
3244.6476,0.310864
3245.5794,0.312317
3246.5113,0.311675
3247.4431,0.309347
3248.3749,0.309679
3249.3068,0.309570
3250.2386,0.309577
3251.1704,0.309452
3252.1023,0.309698
3253.0341,0.310303
3253.9659,0.312015
3254.8978,0.313065
3255.8296,0.314508
3256.7614,0.314367
3257.6933,0.312876
3258.6251,0.312850
3259.5569,0.313044
3260.4888,0.312826
3261.4206,0.314270
3262.3524,0.313895
3263.2843,0.314392
3264.2161,0.313866
3265.1479,0.312600
3266.0798,0.313658
3267.0116,0.315032
3267.9434,0.315487
3268.8753,0.315724
3269.8071,0.314956
3270.7390,0.314954
3271.6708,0.314742
3272.6026,0.315134
3273.5345,0.314719
3274.4663,0.314806
3275.3981,0.313535
3276.3300,0.312008
3277.2618,0.312114
3278.1936,0.312948
3279.1255,0.312865
3280.0573,0.315251
3280.9891,0.314964
3281.9210,0.313320
3282.8528,0.313742
3283.7846,0.314676
3284.7165,0.312879
3285.6483,0.312631
3286.5801,0.314177
3287.5120,0.314848
3288.4438,0.312745
3289.3756,0.312660
3290.3075,0.313223
3291.2393,0.314353
3292.1711,0.314810
3293.1030,0.314586
3294.0348,0.313635
3294.9666,0.314892
3295.8985,0.315513
3296.8303,0.314851
3297.7622,0.314203
3298.6940,0.314929
3299.6258,0.313643
3300.5577,0.313040
3301.4895,0.313849
3302.4213,0.314486
3303.3532,0.312375
3304.2850,0.312358
3305.2168,0.313477
3306.1487,0.314077
3307.0805,0.312260
3308.0123,0.312311
3308.9442,0.312381
3309.8760,0.311938
3310.8078,0.311175
3311.7397,0.313212
3312.6715,0.312618
3313.6033,0.313101
3314.5352,0.314427
3315.4670,0.314052
3316.3988,0.313573
3317.3307,0.314887
3318.2625,0.314301
3319.1943,0.311876
3320.1262,0.310954
3321.0580,0.313279
3321.9898,0.312771
3322.9217,0.312389
3323.8535,0.313976
3324.7854,0.315187
3325.7172,0.315215
3326.6490,0.316265
3327.5809,0.315652
3328.5127,0.315665
3329.4445,0.315289
3330.3764,0.314833
3331.3082,0.312612
3332.2400,0.311268
3333.1719,0.311507
3334.1037,0.312813
3335.0355,0.313315
3335.9674,0.314741
3336.8992,0.314478
3337.8310,0.314283
3338.7629,0.314229
3339.6947,0.314891
3340.6265,0.312758
3341.5584,0.311354
3342.4902,0.310179
3343.4220,0.311633
3344.3539,0.313031
3345.2857,0.313097
3346.2175,0.310820
3347.1494,0.309155
3348.0812,0.308664
3349.0130,0.309801
3349.9449,0.309375
3350.8767,0.309863
3351.8086,0.309887
3352.7404,0.311228
3353.6722,0.309478
3354.6041,0.308295
3355.5359,0.308780
3356.4677,0.308883
3357.3996,0.309781
3358.3314,0.311086
3359.2632,0.310907
3360.1951,0.311690
3361.1269,0.311208
3362.0587,0.309803
3362.9906,0.308145
3363.9224,0.306255
3364.8542,0.305698
3365.7861,0.308971
3366.7179,0.309691
3367.6497,0.308944
3368.5816,0.307892
3369.5134,0.306357
3370.4452,0.303754
3371.3771,0.302426
3372.3089,0.301729
3373.2407,0.301487
3374.1726,0.301436
3375.1044,0.304093
3376.0362,0.304110
3376.9681,0.302520
3377.8999,0.301701
3378.8317,0.301644
3379.7636,0.299301
3380.6954,0.297938
3381.6273,0.297862
3382.5591,0.297871
3383.4909,0.296464
3384.4228,0.297045
3385.3546,0.298573
3386.2864,0.298330
3387.2183,0.296635
3388.1501,0.296698
3389.0819,0.296563
3390.0138,0.295445
3390.9456,0.293765
3391.8774,0.293092
3392.8093,0.291873
3393.7411,0.292799
3394.6729,0.292767
3395.6048,0.291004
3396.5366,0.288547
3397.4684,0.288045
3398.4003,0.289976
3399.3321,0.289355
3400.2639,0.286182
3401.1958,0.285247
3402.1276,0.285956
3403.0594,0.285623
3403.9913,0.283510
3404.9231,0.282798
3405.8549,0.280542
3406.7868,0.280105
3407.7186,0.279947
3408.6505,0.278037
3409.5823,0.277024
3410.5141,0.276043
3411.4460,0.274900
3412.3778,0.272731
3413.3096,0.271442
3414.2415,0.273695
3415.1733,0.273789
3416.1051,0.270929
3417.0370,0.267483
3417.9688,0.267492
3418.9006,0.268073
3419.8325,0.267232
3420.7643,0.264816
3421.6961,0.264526
3422.6280,0.264133
3423.5598,0.261458
3424.4916,0.261955
3425.4235,0.264226
3426.3553,0.259981
3427.2871,0.257639
3428.2190,0.257260
3429.1508,0.257001
3430.0826,0.255895
3431.0145,0.254633
3431.9463,0.253506
3432.8781,0.252254
3433.8100,0.249556
3434.7418,0.249569
3435.6737,0.250218
3436.6055,0.248915
3437.5373,0.246480
3438.4692,0.245102
3439.4010,0.244251
3440.3328,0.242528
3441.2647,0.241225
3442.1965,0.242092
3443.1283,0.241445
3444.0602,0.240239
3444.9920,0.239546
3445.9238,0.237211
3446.8557,0.232269
3447.7875,0.229460
3448.7193,0.229529
3449.6512,0.229837
3450.5830,0.229805
3451.5148,0.230055
3452.4467,0.229413
3453.3785,0.229101
3454.3103,0.228014
3455.2422,0.227442
3456.1740,0.227047
3457.1058,0.224492
3458.0377,0.220705
3458.9695,0.220644
3459.9013,0.221509
3460.8332,0.220325
3461.7650,0.219863
3462.6969,0.218796
3463.6287,0.217082
3464.5605,0.216474
3465.4924,0.213418
3466.4242,0.211906
3467.3560,0.212551
3468.2879,0.213321
3469.2197,0.212765
3470.1515,0.210483
3471.0834,0.207200
3472.0152,0.204624
3472.9470,0.200155
3473.8789,0.198435
3474.8107,0.200606
3475.7425,0.201696
3476.6744,0.200935
3477.6062,0.200055
3478.5380,0.199179
3479.4699,0.199998
3480.4017,0.199215
3481.3335,0.196003
3482.2654,0.193508
3483.1972,0.191789
3484.1290,0.191749
3485.0609,0.193068
3485.9927,0.191486
3486.9245,0.188566
3487.8564,0.187809
3488.7882,0.187995
3489.7201,0.186115
3490.6519,0.183812
3491.5837,0.181649
3492.5156,0.181097
3493.4474,0.182373
3494.3792,0.183003
3495.3111,0.180317
3496.2429,0.177404
3497.1747,0.175940
3498.1066,0.176386
3499.0384,0.176090
3499.9702,0.173500
3500.9021,0.172345
3501.8339,0.171538
3502.7657,0.170667
3503.6976,0.171540
3504.6294,0.170791
3505.5612,0.169946
3506.4931,0.169446
3507.4249,0.166264
3508.3567,0.162803
3509.2886,0.162469
3510.2204,0.162611
3511.1522,0.161178
3512.0841,0.159998
3513.0159,0.159018
3513.9477,0.158351
3514.8796,0.158342
3515.8114,0.155727
3516.7432,0.153541
3517.6751,0.156348
3518.6069,0.158623
3519.5388,0.154321
3520.4706,0.150538
3521.4024,0.151346
3522.3343,0.150849
3523.2661,0.149035
3524.1979,0.149249
3525.1298,0.145849
3526.0616,0.141753
3526.9934,0.141603
3527.9253,0.142445
3528.8571,0.142663
3529.7889,0.142441
3530.7208,0.141353
3531.6526,0.139295
3532.5844,0.137641
3533.5163,0.136712
3534.4481,0.136541
3535.3799,0.136651
3536.3118,0.134878
3537.2436,0.131637
3538.1754,0.129692
3539.1073,0.130890
3540.0391,0.130241
3540.9709,0.128340
3541.9028,0.128163
3542.8346,0.128005
3543.7664,0.124807
3544.6983,0.122804
3545.6301,0.124207
3546.5620,0.124992
3547.4938,0.123745
3548.4256,0.122227
3549.3575,0.121344
3550.2893,0.119863
3551.2211,0.118239
3552.1530,0.116941
3553.0848,0.115420
3554.0166,0.114762
3554.9485,0.114260
3555.8803,0.112222
3556.8121,0.110977
3557.7440,0.112957
3558.6758,0.113104
3559.6076,0.109300
3560.5395,0.107382
3561.4713,0.107256
3562.4031,0.106614
3563.3350,0.106119
3564.2668,0.104170
3565.1986,0.101934
3566.1305,0.104079
3567.0623,0.107857
3567.9941,0.107821
3568.9260,0.105479
3569.8578,0.103331
3570.7896,0.101776
3571.7215,0.100925
3572.6533,0.098121
3573.5852,0.094720
3574.5170,0.094736
3575.4488,0.094726
3576.3807,0.093874
3577.3125,0.093408
3578.2443,0.092013
3579.1762,0.090126
3580.1080,0.089702
3581.0398,0.089814
3581.9717,0.089273
3582.9035,0.089146
3583.8353,0.088056
3584.7672,0.086192
3585.6990,0.085646
3586.6308,0.084950
3587.5627,0.085285
3588.4945,0.085050
3589.4263,0.084488
3590.3582,0.082255
3591.2900,0.079447
3592.2218,0.079080
3593.1537,0.079248
3594.0855,0.078674
3595.0173,0.077411
3595.9492,0.075866
3596.8810,0.076455
3597.8128,0.076552
3598.7447,0.075184
3599.6765,0.075110
3600.6084,0.074432
3601.5402,0.072820
3602.4720,0.072779
3603.4039,0.073133
3604.3357,0.071297
3605.2675,0.069129
3606.1994,0.068159
3607.1312,0.066620
3608.0630,0.065282
3608.9949,0.067108
3609.9267,0.066931
3610.8585,0.064537
3611.7904,0.064511
3612.7222,0.066030
3613.6540,0.065754
3614.5859,0.063223
3615.5177,0.062872
3616.4495,0.063458
3617.3814,0.061507
3618.3132,0.060638
3619.2450,0.060934
3620.1769,0.060698
3621.1087,0.059614
3622.0405,0.059074
3622.9724,0.059259
3623.9042,0.057229
3624.8360,0.054438
3625.7679,0.054307
3626.6997,0.055263
3627.6316,0.054535
3628.5634,0.053925
3629.4952,0.054570
3630.4271,0.053715
3631.3589,0.051709
3632.2907,0.050000
3633.2226,0.049252
3634.1544,0.049535
3635.0862,0.049699
3636.0181,0.048377
3636.9499,0.046945
3637.8817,0.046799
3638.8136,0.046629
3639.7454,0.045408
3640.6772,0.044993
3641.6091,0.045502
3642.5409,0.045455
3643.4727,0.044084
3644.4046,0.043716
3645.3364,0.043380
3646.2682,0.041739
3647.2001,0.040263
3648.1319,0.039273
3649.0637,0.038742
3649.9956,0.039646
3650.9274,0.039121
3651.8592,0.036508
3652.7911,0.036087
3653.7229,0.037334
3654.6547,0.036821
3655.5866,0.035188
3656.5184,0.033292
3657.4503,0.031892
3658.3821,0.031873
3659.3139,0.032553
3660.2458,0.032974
3661.1776,0.032956
3662.1094,0.031556
3663.0413,0.029239
3663.9731,0.028274
3664.9049,0.028236
3665.8368,0.026858
3666.7686,0.026099
3667.7004,0.026551
3668.6323,0.025699
3669.5641,0.024905
3670.4959,0.024260
3671.4278,0.022369
3672.3596,0.021274
3673.2914,0.020042
3674.2233,0.019461
3675.1551,0.020715
3676.0869,0.020686
3677.0188,0.020002
3677.9506,0.018261
3678.8824,0.018385
3679.8143,0.018891
3680.7461,0.018668
3681.6779,0.017162
3682.6098,0.015445
3683.5416,0.015207
3684.4735,0.015180
3685.4053,0.015276
3686.3371,0.016288
3687.2690,0.016571
3688.2008,0.014828
3689.1326,0.013364
3690.0645,0.012687
3690.9963,0.011167
3691.9281,0.011293
3692.8600,0.011873
3693.7918,0.011548
3694.7236,0.011496
3695.6555,0.010642
3696.5873,0.009838
3697.5191,0.009921
3698.4510,0.010791
3699.3828,0.010190
3700.3146,0.008821
3701.2465,0.009068
3702.1783,0.008797
3703.1101,0.008154
3704.0420,0.008193
3704.9738,0.007540
3705.9056,0.007427
3706.8375,0.007357
3707.7693,0.006624
3708.7011,0.007144
3709.6330,0.007038
3710.5648,0.005968
3711.4967,0.005711
3712.4285,0.006351
3713.3603,0.006659
3714.2922,0.005530
3715.2240,0.004674
3716.1558,0.006198
3717.0877,0.006204
3718.0195,0.004741
3718.9513,0.004486
3719.8832,0.004969
3720.8150,0.004804
3721.7468,0.004897
3722.6787,0.005294
3723.6105,0.005322
3724.5423,0.005437
3725.4742,0.005167
3726.4060,0.004589
3727.3378,0.004796
3728.2697,0.004787
3729.2015,0.004705
3730.1333,0.003289
3731.0652,0.002189
3731.9970,0.002723
3732.9288,0.003985
3733.8607,0.004085
3734.7925,0.003623
3735.7243,0.002863
3736.6562,0.002560
3737.5880,0.002306
3738.5199,0.003431
3739.4517,0.004096
3740.3835,0.004124
3741.3154,0.004290
3742.2472,0.004753
3743.1790,0.004365
3744.1109,0.003555
3745.0427,0.003970
3745.9745,0.003456
3746.9064,0.002550
3747.8382,0.002074
3748.7700,0.001593
3749.7019,0.001634
3750.6337,0.001520
3751.5655,0.001840
3752.4974,0.001875
3753.4292,0.003139
3754.3610,0.003279
3755.2929,0.002678
3756.2247,0.003480
3757.1565,0.004692
3758.0884,0.004486
3759.0202,0.002547
3759.9520,0.001511
3760.8839,0.003237
3761.8157,0.003846
3762.7475,0.003196
3763.6794,0.003488
3764.6112,0.003490
3765.5431,0.003629
3766.4749,0.003428
3767.4067,0.002816
3768.3386,0.003386
3769.2704,0.003025
3770.2022,0.002159
3771.1341,0.002024
3772.0659,0.002356
3772.9977,0.003059
3773.9296,0.003326
3774.8614,0.003093
3775.7932,0.003308
3776.7251,0.002778
3777.6569,0.002915
3778.5887,0.003761
3779.5206,0.003552
3780.4524,0.002346
3781.3842,0.001970
3782.3161,0.002263
3783.2479,0.002645
3784.1797,0.003420
3785.1116,0.003005
3786.0434,0.001961
3786.9752,0.002232
3787.9071,0.002399
3788.8389,0.002554
3789.7707,0.002901
3790.7026,0.003144
3791.6344,0.003768
3792.5662,0.003801
3793.4981,0.003052
3794.4299,0.002808
3795.3618,0.002804
3796.2936,0.002065
3797.2254,0.001453
3798.1573,0.001535
3799.0891,0.002205
3800.0209,0.002808
3800.9528,0.002497
3801.8846,0.001775
3802.8164,0.001917
3803.7483,0.002097
3804.6801,0.001438
3805.6119,0.002207
3806.5438,0.003414
3807.4756,0.002734
3808.4074,0.002239
3809.3393,0.002335
3810.2711,0.002784
3811.2029,0.002960
3812.1348,0.002758
3813.0666,0.002646
3813.9984,0.001418
3814.9303,0.002038
3815.8621,0.003044
3816.7939,0.002858
3817.7258,0.002138
3818.6576,0.000938
3819.5894,0.001535
3820.5213,0.003491
3821.4531,0.003145
3822.3850,0.002774
3823.3168,0.001078
3824.2486,0.000597
3825.1805,0.002253
3826.1123,0.003620
3827.0441,0.002752
3827.9760,0.001737
3828.9078,0.001250
3829.8396,0.000962
3830.7715,0.000833
3831.7033,0.001545
3832.6351,0.002398
3833.5670,0.003173
3834.4988,0.002473
3835.4306,0.001702
3836.3625,0.001876
3837.2943,0.001649
3838.2261,0.001564
3839.1580,0.002029
3840.0898,0.001459
3841.0216,0.001469
3841.9535,0.002250
3842.8853,0.001394
3843.8171,0.000500
3844.7490,0.001387
3845.6808,0.002472
3846.6126,0.002479
3847.5445,0.002564
3848.4763,0.003249
3849.4082,0.003278
3850.3400,0.001836
3851.2718,0.001417
3852.2037,0.002164
3853.1355,0.002903
3854.0673,0.001439
3854.9992,0.000024
3855.9310,0.000345
3856.8628,0.001483
3857.7947,0.003431
3858.7265,0.004007
3859.6583,0.003281
3860.5902,0.003325
3861.5220,0.003010
3862.4538,0.001917
3863.3857,0.001651
3864.3175,0.001988
3865.2493,0.001407
3866.1812,0.001238
3867.1130,0.001546
3868.0448,0.001818
3868.9767,0.003220
3869.9085,0.003468
3870.8403,0.001005
3871.7722,-0.000402
3872.7040,0.000971
3873.6358,0.002603
3874.5677,0.003164
3875.4995,0.002804
3876.4314,0.002082
3877.3632,0.002013
3878.2950,0.002195
3879.2269,0.001488
3880.1587,0.001644
3881.0905,0.002634
3882.0224,0.002776
3882.9542,0.001865
3883.8860,0.001675
3884.8179,0.002151
3885.7497,0.001850
3886.6815,0.001821
3887.6134,0.001820
3888.5452,0.001461
3889.4770,0.002334
3890.4089,0.003224
3891.3407,0.002084
3892.2725,0.001058
3893.2044,0.001679
3894.1362,0.001491
3895.0680,0.001748
3895.9999,0.002689
3896.9317,0.002732
3897.8635,0.002246
3898.7954,0.001585
3899.7272,0.001549
3900.6590,0.001245
3901.5909,0.001558
3902.5227,0.002549
3903.4546,0.002334
3904.3864,0.001669
3905.3182,0.002065
3906.2501,0.002506
3907.1819,0.001864
3908.1137,0.002436
3909.0456,0.002496
3909.9774,0.002091
3910.9092,0.002164
3911.8411,0.001987
3912.7729,0.001985
3913.7047,0.002285
3914.6366,0.001748
3915.5684,0.001321
3916.5002,0.001939
3917.4321,0.002487
3918.3639,0.002858
3919.2957,0.002161
3920.2276,0.001751
3921.1594,0.003689
3922.0912,0.003478
3923.0231,0.002004
3923.9549,0.002226
3924.8867,0.002117
3925.8186,0.001825
3926.7504,0.001551
3927.6822,0.001008
3928.6141,0.000985
3929.5459,0.001587
3930.4777,0.002013
3931.4096,0.003026
3932.3414,0.003416
3933.2733,0.003633
3934.2051,0.003149
3935.1369,0.002604
3936.0688,0.002667
3937.0006,0.003074
3937.9324,0.002729
3938.8643,0.002475
3939.7961,0.002203
3940.7279,0.001676
3941.6598,0.001884
3942.5916,0.002300
3943.5234,0.002517
3944.4553,0.002630
3945.3871,0.002545
3946.3189,0.002684
3947.2508,0.002515
3948.1826,0.001731
3949.1144,0.001452
3950.0463,0.002090
3950.9781,0.002846
3951.9099,0.003450
3952.8418,0.003246
3953.7736,0.002998
3954.7054,0.003125
3955.6373,0.002980
3956.5691,0.002696
3957.5009,0.001825
3958.4328,0.001115
3959.3646,0.001135
3960.2965,0.001984
3961.2283,0.002681
3962.1601,0.003248
3963.0920,0.003312
3964.0238,0.002611
3964.9556,0.002523
3965.8875,0.003002
3966.8193,0.002980
3967.7511,0.002424
3968.6830,0.002531
3969.6148,0.002757
3970.5466,0.003273
3971.4785,0.003139
3972.4103,0.002670
3973.3421,0.001853
3974.2740,0.001275
3975.2058,0.001594
3976.1376,0.002547
3977.0695,0.002625
3978.0013,0.002659
3978.9331,0.002461
3979.8650,0.002070
3980.7968,0.002418
3981.7286,0.002685
3982.6605,0.002441
3983.5923,0.002458
3984.5241,0.002037
3985.4560,0.002189
3986.3878,0.002504
3987.3197,0.002871
3988.2515,0.003074
3989.1833,0.002695
3990.1152,0.002423
3991.0470,0.003154
3991.9788,0.003133
3992.9107,0.002120
3993.8425,0.001630
3994.7743,0.001987
3995.7062,0.002735
3996.6380,0.002593
3997.5698,0.002130
3998.5017,0.002358
3999.4335,0.002487
4000.3653,0.002465
