Wavenumber,Intensity
3045.2350,0.100259
3046.1668,0.101918
3047.0987,0.102371
3048.0305,0.103362
3048.9624,0.105326
3049.8942,0.105777
3050.8260,0.105834
3051.7579,0.107809
3052.6897,0.108750
3053.6215,0.109171
3054.5534,0.110608
3055.4852,0.111070
3056.4170,0.111295
3057.3489,0.111977
3058.2807,0.113032
3059.2125,0.113989
3060.1444,0.114241
3061.0762,0.115924
3062.0080,0.117849
3062.9399,0.118454
3063.8717,0.119024
3064.8035,0.120544
3065.7354,0.121564
3066.6672,0.122658
3067.5990,0.124512
3068.5309,0.126248
3069.4627,0.126959
3070.3945,0.128118
3071.3264,0.128880
3072.2582,0.129507
3073.1900,0.129682
3074.1219,0.130405
3075.0537,0.131516
3075.9856,0.132413
3076.9174,0.134370
3077.8492,0.136188
3078.7811,0.137087
3079.7129,0.138234
3080.6447,0.138866
3081.5766,0.140714
3082.5084,0.142414
3083.4402,0.143836
3084.3721,0.144829
3085.3039,0.145383
3086.2357,0.145639
3087.1676,0.147472
3088.0994,0.148823
3089.0312,0.149508
3089.9631,0.150312
3090.8949,0.151888
3091.8267,0.153046
3092.7586,0.154105
3093.6904,0.155143
3094.6222,0.156265
3095.5541,0.157540
3096.4859,0.159548
3097.4177,0.161555
3098.3496,0.162277
3099.2814,0.162200
3100.2132,0.163617
3101.1451,0.166778
3102.0769,0.167376
3103.0087,0.166444
3103.9406,0.168054
3104.8724,0.169748
3105.8043,0.171413
3106.7361,0.174033
3107.6679,0.176089
3108.5998,0.177369
3109.5316,0.179309
3110.4634,0.180491
3111.3953,0.181368
3112.3271,0.182686
3113.2589,0.184243
3114.1908,0.184752
3115.1226,0.185125
3116.0544,0.186451
3116.9863,0.188109
3117.9181,0.189857
3118.8499,0.191081
3119.7818,0.191528
3120.7136,0.193601
3121.6454,0.196146
3122.5773,0.197075
3123.5091,0.197068
3124.4409,0.198703
3125.3728,0.201091
3126.3046,0.203138
3127.2364,0.203963
3128.1683,0.204671
3129.1001,0.206066
3130.0319,0.207182
3130.9638,0.208319
3131.8956,0.210319
3132.8275,0.212551
3133.7593,0.213865
3134.6911,0.214700
3135.6230,0.216048
3136.5548,0.218019
3137.4866,0.220228
3138.4185,0.220981
3139.3503,0.221798
3140.2821,0.223244
3141.2140,0.225470
3142.1458,0.226072
3143.0776,0.226486
3144.0095,0.228567
3144.9413,0.231517
3145.8731,0.231446
3146.8050,0.232203
3147.7368,0.234587
3148.6686,0.236946
3149.6005,0.238734
3150.5323,0.240246
3151.4641,0.241351
3152.3960,0.244385
3153.3278,0.245320
3154.2596,0.246353
3155.1915,0.245977
3156.1233,0.245903
3157.0551,0.247919
3157.9870,0.250165
3158.9188,0.251184
3159.8507,0.252691
3160.7825,0.253900
3161.7143,0.256072
3162.6462,0.257844
3163.5780,0.260919
3164.5098,0.260877
3165.4417,0.261589
3166.3735,0.264142
3167.3053,0.265897
3168.2372,0.267512
3169.1690,0.269744
3170.1008,0.271304
3171.0327,0.272008
3171.9645,0.272987
3172.8963,0.274408
3173.8282,0.274654
3174.7600,0.275882
3175.6918,0.276296
3176.6237,0.278449
3177.5555,0.279798
3178.4873,0.280397
3179.4192,0.280697
3180.3510,0.283022
3181.2828,0.286315
3182.2147,0.288393
3183.1465,0.287853
3184.0783,0.287861
3185.0102,0.289403
3185.9420,0.290942
3186.8739,0.291461
3187.8057,0.292912
3188.7375,0.293811
3189.6694,0.294847
3190.6012,0.295912
3191.5330,0.297319
3192.4649,0.299280
3193.3967,0.300511
3194.3285,0.300122
3195.2604,0.302802
3196.1922,0.304343
3197.1240,0.305891
3198.0559,0.306881
3198.9877,0.306485
3199.9195,0.306687
3200.8514,0.308525
3201.7832,0.309367
3202.7150,0.312205
3203.6469,0.313336
3204.5787,0.313577
3205.5105,0.313066
3206.4424,0.313492
3207.3742,0.314164
3208.3060,0.316446
3209.2379,0.317278
3210.1697,0.316481
3211.1015,0.316438
3212.0334,0.318893
3212.9652,0.319249
3213.8971,0.320063
3214.8289,0.321982
3215.7607,0.323418
3216.6926,0.323995
3217.6244,0.326186
3218.5562,0.326026
3219.4881,0.326804
3220.4199,0.327227
3221.3517,0.327525
3222.2836,0.327564
3223.2154,0.327357
3224.1472,0.327769
3225.0791,0.330034
3226.0109,0.330548
3226.9427,0.330500
3227.8746,0.331339
3228.8064,0.333627
3229.7382,0.334343
3230.6701,0.333298
3231.6019,0.331681
3232.5337,0.331890
3233.4656,0.332779
3234.3974,0.335118
3235.3292,0.335347
3236.2611,0.333571
3237.1929,0.333737
3238.1247,0.336735
3239.0566,0.335556
3239.9884,0.334761
3240.9202,0.336728
3241.8521,0.338510
3242.7839,0.338307
3243.7158,0.338644
3244.6476,0.337469
3245.5794,0.338844
3246.5113,0.340370
3247.4431,0.341767
3248.3749,0.341117
3249.3068,0.340044
3250.2386,0.339226
3251.1704,0.340868
3252.1023,0.339295
3253.0341,0.339551
3253.9659,0.339607
3254.8978,0.338299
3255.8296,0.339950
3256.7614,0.342894
3257.6933,0.341562
3258.6251,0.341273
3259.5569,0.340664
3260.4888,0.340717
3261.4206,0.340842
3262.3524,0.341819
3263.2843,0.340845
3264.2161,0.339259
3265.1479,0.339362
3266.0798,0.340735
3267.0116,0.340322
3267.9434,0.340957
3268.8753,0.340833
3269.8071,0.340947
3270.7390,0.340230
3271.6708,0.340654
3272.6026,0.338272
3273.5345,0.338836
3274.4663,0.340311
3275.3981,0.340924
3276.3300,0.340910
3277.2618,0.339667
3278.1936,0.339407
3279.1255,0.340667
3280.0573,0.340845
3280.9891,0.340247
3281.9210,0.338890
3282.8528,0.340324
3283.7846,0.341780
3284.7165,0.341916
3285.6483,0.339342
3286.5801,0.339555
3287.5120,0.340734
3288.4438,0.340122
3289.3756,0.338868
3290.3075,0.339927
3291.2393,0.338906
3292.1711,0.338964
3293.1030,0.340762
3294.0348,0.342545
3294.9666,0.340881
3295.8985,0.340216
3296.8303,0.340214
3297.7622,0.339936
3298.6940,0.339383
3299.6258,0.339643
3300.5577,0.339067
3301.4895,0.339360
3302.4213,0.338846
3303.3532,0.340274
3304.2850,0.340074
3305.2168,0.339384
3306.1487,0.338016
3307.0805,0.339427
3308.0123,0.339799
3308.9442,0.340380
3309.8760,0.340775
3310.8078,0.340311
3311.7397,0.339075
3312.6715,0.338496
3313.6033,0.336653
3314.5352,0.337320
3315.4670,0.337282
3316.3988,0.337367
3317.3307,0.336596
3318.2625,0.336727
3319.1943,0.336327
3320.1262,0.336973
3321.0580,0.336849
3321.9898,0.338236
3322.9217,0.337897
3323.8535,0.339270
3324.7854,0.340494
3325.7172,0.341062
3326.6490,0.339621
3327.5809,0.338206
3328.5127,0.336846
3329.4445,0.336371
3330.3764,0.333651
3331.3082,0.332905
3332.2400,0.336070
3333.1719,0.338181
3334.1037,0.335362
3335.0355,0.335277
3335.9674,0.335920
3336.8992,0.337246
3337.8310,0.336953
3338.7629,0.338010
3339.6947,0.340503
3340.6265,0.339193
3341.5584,0.334700
3342.4902,0.334750
3343.4220,0.334592
3344.3539,0.333856
3345.2857,0.333474
3346.2175,0.334523
3347.1494,0.333884
3348.0812,0.334549
3349.0130,0.334930
3349.9449,0.332958
3350.8767,0.331878
3351.8086,0.334063
3352.7404,0.334102
3353.6722,0.333807
3354.6041,0.332380
3355.5359,0.332197
3356.4677,0.332161
3357.3996,0.333071
3358.3314,0.331878
3359.2632,0.330648
3360.1951,0.328815
3361.1269,0.329506
3362.0587,0.330324
3362.9906,0.330980
3363.9224,0.330306
3364.8542,0.330822
3365.7861,0.330947
3366.7179,0.329939
3367.6497,0.331048
3368.5816,0.332966
3369.5134,0.328522
3370.4452,0.325074
3371.3771,0.323687
3372.3089,0.324041
3373.2407,0.324578
3374.1726,0.326825
3375.1044,0.325926
3376.0362,0.325179
3376.9681,0.323965
3377.8999,0.323540
3378.8317,0.321749
3379.7636,0.321176
3380.6954,0.320578
3381.6273,0.318138
3382.5591,0.314748
3383.4909,0.315532
3384.4228,0.316735
3385.3546,0.318863
3386.2864,0.317615
3387.2183,0.316115
3388.1501,0.314646
3389.0819,0.314988
3390.0138,0.316206
3390.9456,0.317482
3391.8774,0.317409
3392.8093,0.318802
3393.7411,0.314678
3394.6729,0.308727
3395.6048,0.306068
3396.5366,0.304989
3397.4684,0.305788
3398.4003,0.308874
3399.3321,0.307983
3400.2639,0.305217
3401.1958,0.302830
3402.1276,0.303225
3403.0594,0.302619
3403.9913,0.301650
3404.9231,0.298399
3405.8549,0.297557
3406.7868,0.297501
3407.7186,0.296096
3408.6505,0.295845
3409.5823,0.297365
3410.5141,0.296373
3411.4460,0.295590
3412.3778,0.294681
3413.3096,0.291976
3414.2415,0.290120
3415.1733,0.292850
3416.1051,0.291934
3417.0370,0.288974
3417.9688,0.285807
3418.9006,0.286341
3419.8325,0.287274
3420.7643,0.286214
3421.6961,0.284455
3422.6280,0.282909
3423.5598,0.279941
3424.4916,0.280959
3425.4235,0.282191
3426.3553,0.279937
3427.2871,0.276341
3428.2190,0.276062
3429.1508,0.274410
3430.0826,0.273833
3431.0145,0.272166
3431.9463,0.270898
3432.8781,0.271805
3433.8100,0.270390
3434.7418,0.267681
3435.6737,0.266738
3436.6055,0.265165
3437.5373,0.264958
3438.4692,0.263455
3439.4010,0.261710
3440.3328,0.258858
3441.2647,0.255798
3442.1965,0.254538
3443.1283,0.257794
3444.0602,0.257806
3444.9920,0.257021
3445.9238,0.255423
3446.8557,0.253356
3447.7875,0.251708
3448.7193,0.251620
3449.6512,0.248937
3450.5830,0.248431
3451.5148,0.251732
3452.4467,0.250373
3453.3785,0.245232
3454.3103,0.245410
3455.2422,0.246074
3456.1740,0.245645
3457.1058,0.244810
3458.0377,0.243632
3458.9695,0.240627
3459.9013,0.237255
3460.8332,0.236255
3461.7650,0.236645
3462.6969,0.236954
3463.6287,0.236163
3464.5605,0.230668
3465.4924,0.228088
3466.4242,0.227988
3467.3560,0.226097
3468.2879,0.226119
3469.2197,0.227069
3470.1515,0.223825
3471.0834,0.223086
3472.0152,0.221596
3472.9470,0.219415
3473.8789,0.218533
3474.8107,0.218989
3475.7425,0.217472
3476.6744,0.216267
3477.6062,0.215648
3478.5380,0.214421
3479.4699,0.214032
3480.4017,0.216889
3481.3335,0.216528
3482.2654,0.212073
3483.1972,0.208491
3484.1290,0.207463
3485.0609,0.208034
3485.9927,0.210134
3486.9245,0.207826
3487.8564,0.204688
3488.7882,0.202898
3489.7201,0.201445
3490.6519,0.199124
3491.5837,0.198971
3492.5156,0.198039
3493.4474,0.194614
3494.3792,0.193753
3495.3111,0.197011
3496.2429,0.195006
3497.1747,0.190137
3498.1066,0.191417
3499.0384,0.192471
3499.9702,0.188705
3500.9021,0.189822
3501.8339,0.189305
3502.7657,0.185989
3503.6976,0.186053
3504.6294,0.186397
3505.5612,0.185603
3506.4931,0.185599
3507.4249,0.182575
3508.3567,0.180498
3509.2886,0.179168
3510.2204,0.178684
3511.1522,0.178695
3512.0841,0.177408
3513.0159,0.175932
3513.9477,0.174392
3514.8796,0.171009
3515.8114,0.169358
3516.7432,0.168462
3517.6751,0.167824
3518.6069,0.167816
3519.5388,0.169308
3520.4706,0.168935
3521.4024,0.166148
3522.3343,0.164736
3523.2661,0.164870
3524.1979,0.163855
3525.1298,0.162564
3526.0616,0.162172
3526.9934,0.161909
3527.9253,0.158885
3528.8571,0.155427
3529.7889,0.155741
3530.7208,0.157939
3531.6526,0.156187
3532.5844,0.153275
3533.5163,0.152622
3534.4481,0.151982
3535.3799,0.149830
3536.3118,0.150333
3537.2436,0.150519
3538.1754,0.148666
3539.1073,0.146572
3540.0391,0.146793
3540.9709,0.146279
3541.9028,0.142926
3542.8346,0.140700
3543.7664,0.141056
3544.6983,0.140902
3545.6301,0.139726
3546.5620,0.137398
3547.4938,0.133878
3548.4256,0.131875
3549.3575,0.132454
3550.2893,0.132360
3551.2211,0.132264
3552.1530,0.130936
3553.0848,0.129130
3554.0166,0.127915
3554.9485,0.128339
3555.8803,0.128872
3556.8121,0.126864
3557.7440,0.124149
3558.6758,0.123603
3559.6076,0.123574
3560.5395,0.122683
3561.4713,0.121735
3562.4031,0.121642
3563.3350,0.121042
3564.2668,0.119243
3565.1986,0.116545
3566.1305,0.115983
3567.0623,0.115873
3567.9941,0.116355
3568.9260,0.118313
3569.8578,0.117814
3570.7896,0.113921
3571.7215,0.112418
3572.6533,0.111853
3573.5852,0.109802
3574.5170,0.108363
3575.4488,0.107684
3576.3807,0.107427
3577.3125,0.106036
3578.2443,0.103656
3579.1762,0.103610
3580.1080,0.104008
3581.0398,0.103359
3581.9717,0.101808
3582.9035,0.100075
3583.8353,0.098663
3584.7672,0.099094
3585.6990,0.098875
3586.6308,0.097222
3587.5627,0.095376
3588.4945,0.093788
3589.4263,0.092414
3590.3582,0.092577
3591.2900,0.093456
3592.2218,0.091600
3593.1537,0.089911
3594.0855,0.090003
3595.0173,0.089203
3595.9492,0.087733
3596.8810,0.086183
3597.8128,0.085804
3598.7447,0.084698
3599.6765,0.083588
3600.6084,0.083369
3601.5402,0.082661
3602.4720,0.082197
3603.4039,0.082111
3604.3357,0.080609
3605.2675,0.079968
3606.1994,0.081370
3607.1312,0.080725
3608.0630,0.077988
3608.9949,0.076981
3609.9267,0.076792
3610.8585,0.074760
3611.7904,0.073514
3612.7222,0.074243
3613.6540,0.074872
3614.5859,0.074129
3615.5177,0.071875
3616.4495,0.071674
3617.3814,0.071835
3618.3132,0.069164
3619.2450,0.067080
3620.1769,0.065915
3621.1087,0.064215
3622.0405,0.064152
3622.9724,0.064835
3623.9042,0.064946
3624.8360,0.064068
3625.7679,0.062264
3626.6997,0.060762
3627.6316,0.061767
3628.5634,0.062411
3629.4952,0.060522
3630.4271,0.058105
3631.3589,0.058445
3632.2907,0.058869
3633.2226,0.057366
3634.1544,0.056683
3635.0862,0.056232
3636.0181,0.054903
3636.9499,0.054341
3637.8817,0.053982
3638.8136,0.052483
3639.7454,0.050921
3640.6772,0.050422
3641.6091,0.048968
3642.5409,0.048494
3643.4727,0.049010
3644.4046,0.047806
3645.3364,0.046437
3646.2682,0.046410
3647.2001,0.045451
3648.1319,0.044114
3649.0637,0.043300
3649.9956,0.043299
3650.9274,0.041080
3651.8592,0.038794
3652.7911,0.039055
3653.7229,0.039242
3654.6547,0.037919
3655.5866,0.037340
3656.5184,0.037112
3657.4503,0.037894
3658.3821,0.037628
3659.3139,0.034626
3660.2458,0.032376
3661.1776,0.031838
3662.1094,0.031820
3663.0413,0.032062
3663.9731,0.031262
3664.9049,0.030481
3665.8368,0.030458
3666.7686,0.030738
3667.7004,0.030238
3668.6323,0.029043
3669.5641,0.028095
3670.4959,0.026723
3671.4278,0.024709
3672.3596,0.023350
3673.2914,0.021966
3674.2233,0.022413
3675.1551,0.022976
3676.0869,0.021327
3677.0188,0.019665
3677.9506,0.017514
3678.8824,0.017153
3679.8143,0.018634
3680.7461,0.018135
3681.6779,0.017341
3682.6098,0.016054
3683.5416,0.014704
3684.4735,0.015220
3685.4053,0.015240
3686.3371,0.014274
3687.2690,0.015061
3688.2008,0.015822
3689.1326,0.014428
3690.0645,0.012176
3690.9963,0.011148
3691.9281,0.011080
3692.8600,0.011159
3693.7918,0.010555
3694.7236,0.009754
3695.6555,0.009376
3696.5873,0.009502
3697.5191,0.010084
3698.4510,0.010781
3699.3828,0.010606
3700.3146,0.009863
3701.2465,0.009969
3702.1783,0.010173
3703.1101,0.009637
3704.0420,0.009077
3704.9738,0.008214
3705.9056,0.007440
3706.8375,0.007029
3707.7693,0.007287
3708.7011,0.007474
3709.6330,0.006622
3710.5648,0.005836
3711.4967,0.006797
3712.4285,0.007455
3713.3603,0.006160
3714.2922,0.004989
3715.2240,0.004944
3716.1558,0.005167
3717.0877,0.005851
3718.0195,0.005891
3718.9513,0.005178
3719.8832,0.005167
3720.8150,0.005931
3721.7468,0.005851
3722.6787,0.005330
3723.6105,0.005645
3724.5423,0.005241
3725.4742,0.004103
3726.4060,0.003393
3727.3378,0.003006
3728.2697,0.003628
3729.2015,0.004104
3730.1333,0.002835
3731.0652,0.002594
3731.9970,0.003796
3732.9288,0.005084
3733.8607,0.004546
3734.7925,0.003480
3735.7243,0.004213
3736.6562,0.003949
3737.5880,0.002426
3738.5199,0.002518
3739.4517,0.003513
3740.3835,0.002554
3741.3154,0.002295
3742.2472,0.003161
3743.1790,0.003116
3744.1109,0.001750
3745.0427,0.001487
3745.9745,0.002637
3746.9064,0.002037
3747.8382,0.000849
3748.7700,0.000065
3749.7019,0.000686
3750.6337,0.002022
3751.5655,0.002074
3752.4974,0.001485
3753.4292,0.001786
3754.3610,0.002669
3755.2929,0.001764
3756.2247,0.002346
3757.1565,0.003381
3758.0884,0.002409
3759.0202,0.002547
3759.9520,0.002887
3760.8839,0.002270
3761.8157,0.003184
3762.7475,0.003757
3763.6794,0.003387
3764.6112,0.003131
3765.5431,0.003038
3766.4749,0.002505
3767.4067,0.002290
3768.3386,0.001958
3769.2704,0.001765
3770.2022,0.002683
3771.1341,0.003138
3772.0659,0.002379
3772.9977,0.001689
3773.9296,0.002203
3774.8614,0.002732
3775.7932,0.002840
3776.7251,0.002860
3777.6569,0.002204
3778.5887,0.002596
3779.5206,0.003026
3780.4524,0.002498
3781.3842,0.002225
3782.3161,0.002729
3783.2479,0.002532
3784.1797,0.002586
3785.1116,0.002819
3786.0434,0.003051
3786.9752,0.003299
3787.9071,0.002936
3788.8389,0.001881
3789.7707,0.001579
3790.7026,0.001748
3791.6344,0.002045
3792.5662,0.001813
3793.4981,0.001593
3794.4299,0.001694
3795.3618,0.002153
3796.2936,0.002598
3797.2254,0.001964
3798.1573,0.001635
3799.0891,0.003159
3800.0209,0.003638
3800.9528,0.003163
3801.8846,0.003247
3802.8164,0.002529
3803.7483,0.001568
3804.6801,0.001771
3805.6119,0.001838
3806.5438,0.001458
3807.4756,0.001926
3808.4074,0.002865
3809.3393,0.002878
3810.2711,0.001343
3811.2029,0.000788
3812.1348,0.001453
3813.0666,0.001610
3813.9984,0.002358
3814.9303,0.002753
3815.8621,0.002773
3816.7939,0.003039
3817.7258,0.002051
3818.6576,0.000751
3819.5894,0.000115
3820.5213,0.000758
3821.4531,0.001254
3822.3850,0.001931
3823.3168,0.002071
3824.2486,0.001597
3825.1805,0.001689
3826.1123,0.001217
3827.0441,0.001088
3827.9760,0.001486
3828.9078,0.002453
3829.8396,0.003192
3830.7715,0.002418
3831.7033,0.001414
3832.6351,0.001987
3833.5670,0.002571
3834.4988,0.002265
3835.4306,0.000434
3836.3625,0.001058
3837.2943,0.001971
3838.2261,0.001781
3839.1580,0.002270
3840.0898,0.002379
3841.0216,0.001692
3841.9535,0.002301
3842.8853,0.001878
3843.8171,0.002236
3844.7490,0.002946
3845.6808,0.002410
3846.6126,0.001486
3847.5445,0.001005
3848.4763,0.001513
3849.4082,0.001985
3850.3400,0.001249
3851.2718,0.001235
3852.2037,0.002217
3853.1355,0.003366
3854.0673,0.003512
3854.9992,0.002398
3855.9310,0.000841
3856.8628,-0.000064
3857.7947,0.000687
3858.7265,0.001375
3859.6583,0.000971
3860.5902,0.000828
3861.5220,0.000921
3862.4538,0.001749
3863.3857,0.002304
3864.3175,0.001899
3865.2493,0.001097
3866.1812,0.001348
3867.1130,0.001445
3868.0448,0.000336
3868.9767,0.000635
3869.9085,0.002211
3870.8403,0.002047
3871.7722,0.001205
3872.7040,0.000845
3873.6358,0.001773
3874.5677,0.001889
3875.4995,0.001205
3876.4314,0.001904
3877.3632,0.001919
3878.2950,0.000732
3879.2269,0.001343
3880.1587,0.002093
3881.0905,0.001819
3882.0224,0.000202
3882.9542,0.000431
3883.8860,0.001953
3884.8179,0.002045
3885.7497,0.002492
3886.6815,0.002972
3887.6134,0.002311
3888.5452,0.002008
3889.4770,0.001001
3890.4089,-0.000141
3891.3407,-0.000074
3892.2725,0.001248
3893.2044,0.002283
3894.1362,0.001521
3895.0680,0.001208
3895.9999,0.001257
3896.9317,0.001170
3897.8635,0.001062
3898.7954,0.001808
3899.7272,0.002034
3900.6590,0.001456
3901.5909,0.001532
3902.5227,0.001319
3903.4546,0.001741
3904.3864,0.002592
3905.3182,0.002921
3906.2501,0.001512
3907.1819,0.000683
3908.1137,0.001418
3909.0456,0.000756
3909.9774,0.001100
3910.9092,0.001861
3911.8411,0.002097
3912.7729,0.003026
3913.7047,0.002948
3914.6366,0.002457
3915.5684,0.002505
3916.5002,0.002728
3917.4321,0.003125
3918.3639,0.003151
3919.2957,0.002409
3920.2276,0.002917
3921.1594,0.002954
3922.0912,0.001830
3923.0231,0.002049
3923.9549,0.001760
3924.8867,0.001195
3925.8186,0.001087
3926.7504,0.001275
3927.6822,0.001174
3928.6141,0.001323
3929.5459,0.001490
3930.4777,0.001484
3931.4096,0.001697
3932.3414,0.002144
3933.2733,0.002412
3934.2051,0.001676
3935.1369,0.001343
3936.0688,0.001955
3937.0006,0.002930
3937.9324,0.002095
3938.8643,0.001449
3939.7961,0.002121
3940.7279,0.002742
3941.6598,0.002274
3942.5916,0.001691
3943.5234,0.001949
3944.4553,0.002981
3945.3871,0.002630
3946.3189,0.001151
3947.2508,0.000900
3948.1826,0.002219
3949.1144,0.002998
3950.0463,0.002298
3950.9781,0.002422
3951.9099,0.002096
3952.8418,0.001557
3953.7736,0.001558
3954.7054,0.001591
3955.6373,0.001845
3956.5691,0.002103
3957.5009,0.002394
3958.4328,0.002482
3959.3646,0.002609
3960.2965,0.002482
3961.2283,0.002592
3962.1601,0.002522
3963.0920,0.001290
3964.0238,0.000998
3964.9556,0.001847
3965.8875,0.002021
3966.8193,0.002098
3967.7511,0.001466
3968.6830,0.001633
3969.6148,0.002408
3970.5466,0.003398
3971.4785,0.002915
3972.4103,0.002396
3973.3421,0.002480
3974.2740,0.002319
3975.2058,0.002266
3976.1376,0.002324
3977.0695,0.002722
3978.0013,0.002305
3978.9331,0.001783
3979.8650,0.001771
3980.7968,0.001364
3981.7286,0.001537
3982.6605,0.003226
3983.5923,0.003370
3984.5241,0.002106
3985.4560,0.002368
3986.3878,0.003016
3987.3197,0.002764
3988.2515,0.001679
3989.1833,0.000659
3990.1152,0.001034
3991.0470,0.002402
3991.9788,0.002917
3992.9107,0.001629
3993.8425,0.000955
3994.7743,0.001720
3995.7062,0.001970
3996.6380,0.002169
3997.5698,0.003123
3998.5017,0.003312
3999.4335,0.002577
4000.3653,0.001947
